Provider,Name,Date,HN,HS,HN_after_qc,HS_after_qc,HS_after_gapfill
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-14,13.0,144.0,13.0,144.0,144.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-15,0.0,155.0,0.0,155.0,155.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-16,0.0,150.0,0.0,150.0,150.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-17,1.0,148.0,1.0,148.0,148.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-18,2.0,137.0,2.0,137.0,137.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-19,0.0,137.0,0.0,137.0,137.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-20,0.0,135.0,0.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-21,1.0,135.0,1.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-22,0.0,133.0,0.0,133.0,133.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-23,4.0,131.0,4.0,131.0,131.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-24,17.0,136.0,17.0,136.0,136.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-25,13.0,161.0,13.0,161.0,161.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-26,10.0,162.0,10.0,162.0,162.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-27,3.0,173.0,3.0,173.0,173.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-02-28,1.0,173.0,1.0,173.0,173.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-01,37.0,176.0,37.0,176.0,176.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-02,18.0,215.0,18.0,215.0,215.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-03,4.0,223.0,4.0,223.0,223.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-04,1.0,220.0,1.0,220.0,220.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-05,3.0,222.0,3.0,222.0,222.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-06,5.0,207.0,5.0,207.0,207.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-07,1.0,200.0,1.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-08,1.0,197.0,1.0,197.0,197.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-09,3.0,194.0,3.0,194.0,194.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-10,0.0,198.0,0.0,198.0,198.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-11,0.0,198.0,0.0,198.0,198.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-12,0.0,196.0,0.0,196.0,196.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-13,0.0,185.0,0.0,185.0,185.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-14,0.0,183.0,0.0,183.0,183.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-15,0.0,180.0,0.0,180.0,180.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-16,0.0,179.0,0.0,179.0,179.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-17,0.0,179.0,0.0,179.0,179.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-18,13.0,178.0,13.0,178.0,178.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-19,10.0,192.0,10.0,192.0,192.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-20,3.0,211.0,3.0,211.0,211.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-21,1.0,217.0,1.0,217.0,217.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-22,1.0,215.0,1.0,215.0,215.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-23,0.0,209.0,0.0,209.0,209.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-24,1.0,204.0,1.0,204.0,204.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-25,3.0,203.0,3.0,203.0,203.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-26,1.0,203.0,1.0,203.0,203.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-27,1.0,202.0,1.0,202.0,202.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-28,0.0,201.0,0.0,201.0,201.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-29,2.0,199.0,2.0,199.0,199.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-30,8.0,200.0,8.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-03-31,1.0,209.0,1.0,209.0,209.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-01,2.0,197.0,2.0,197.0,197.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-02,1.0,197.0,1.0,197.0,197.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-03,3.0,193.0,3.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-04,4.0,195.0,4.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-05,0.0,193.0,0.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-06,0.0,190.0,0.0,190.0,190.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-07,1.0,188.0,1.0,188.0,188.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-08,1.0,188.0,1.0,188.0,188.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-09,2.0,186.0,2.0,186.0,186.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-10,0.0,187.0,0.0,187.0,187.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-11,0.0,186.0,0.0,186.0,186.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-12,1.0,182.0,1.0,182.0,182.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-13,1.0,179.0,1.0,179.0,179.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-14,0.0,176.0,0.0,176.0,176.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-15,0.0,176.0,0.0,176.0,176.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-16,0.0,172.0,0.0,172.0,172.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-17,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-18,,166.0,,166.0,166.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-19,1.0,,1.0,,105.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-20,0.0,165.0,0.0,165.0,165.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-21,1.0,157.0,1.0,157.0,157.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-22,0.0,155.0,0.0,155.0,155.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-23,0.0,153.0,0.0,153.0,153.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-24,,150.0,,150.0,150.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-25,,,,,126.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-26,0.0,,0.0,,121.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-27,0.0,140.0,0.0,140.0,140.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-28,,137.0,,137.0,137.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-29,,,,,109.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-04-30,,,,,106.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-01,,,,,105.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-02,,,,,105.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-03,,,,,106.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-04,,,,,121.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-05,,,,,128.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-06,,,,,128.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-07,,,,,119.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-08,,,,,118.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-09,,,,,111.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-10,,,,,106.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-11,,,,,103.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-12,,,,,96.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-13,,,,,93.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-14,,,,,87.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-15,,,,,92.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-16,,,,,103.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-17,,,,,104.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-18,,,,,89.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-19,,,,,85.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-20,,,,,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-21,,,,,74.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-22,,,,,68.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-23,,,,,62.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-24,,,,,55.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-25,,,,,47.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-26,,,,,40.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-27,,,,,37.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-28,,,,,67.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-29,,,,,65.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-30,,,,,55.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-05-31,,,,,53.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-01,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-02,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-03,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-04,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-05,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-06,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-07,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-08,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-09,,,,,1.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-10,,,,,1.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-11,,,,,0.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-12,,,,,1.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-13,,,,,2.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-14,,,,,18.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-15,,,,,19.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-16,,,,,12.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-17,,,,,7.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-18,,,,,6.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-19,,,,,6.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-20,,,,,1.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-21,,,,,13.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-22,,,,,19.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-23,,,,,35.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-24,,,,,37.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-25,,,,,35.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-26,,,,,32.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-27,,,,,30.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-28,,,,,30.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-29,,,,,29.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-11-30,,,,,27.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-01,,,,,31.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-02,,,,,35.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-03,,39.0,,39.0,39.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-04,,,,,79.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-05,1.0,55.0,1.0,55.0,55.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-06,3.0,53.0,3.0,53.0,53.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-07,30.0,56.0,30.0,56.0,56.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-08,,89.0,,89.0,89.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-09,26.0,100.0,26.0,100.0,100.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-10,6.0,155.0,6.0,155.0,155.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-11,4.0,156.0,4.0,156.0,156.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-12,0.0,142.0,0.0,142.0,142.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-13,0.0,137.0,0.0,137.0,137.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-14,0.0,133.0,0.0,133.0,133.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-15,0.0,132.0,0.0,132.0,132.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-16,0.0,132.0,0.0,132.0,132.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-17,0.0,130.0,0.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-18,0.0,128.0,0.0,128.0,128.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-19,0.0,128.0,0.0,128.0,128.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-20,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-21,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-22,6.0,126.0,6.0,126.0,126.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-23,0.0,134.0,0.0,134.0,134.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-24,0.0,132.0,0.0,132.0,132.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-25,0.0,131.0,0.0,131.0,131.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-26,0.0,120.0,0.0,120.0,120.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-27,0.0,119.0,0.0,119.0,119.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-28,0.0,118.0,0.0,118.0,118.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-29,4.0,117.0,4.0,117.0,117.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-30,0.0,112.0,0.0,112.0,112.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2007-12-31,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-01,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-02,1.0,110.0,1.0,110.0,110.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-03,3.0,80.0,3.0,80.0,80.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-04,2.0,60.0,2.0,60.0,60.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-05,21.0,59.0,21.0,59.0,59.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-06,12.0,80.0,12.0,80.0,80.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-07,2.0,86.0,2.0,86.0,86.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-08,1.0,86.0,1.0,86.0,86.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-09,3.0,85.0,3.0,85.0,85.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-10,0.0,86.0,0.0,86.0,86.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-11,30.0,77.0,30.0,77.0,77.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-12,10.0,109.0,10.0,109.0,109.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-13,0.0,118.0,0.0,118.0,118.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-14,12.0,101.0,12.0,101.0,101.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-15,2.0,105.0,2.0,105.0,105.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-16,15.0,80.0,15.0,80.0,80.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-17,3.0,80.0,3.0,80.0,80.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-18,0.0,78.0,0.0,78.0,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-19,0.0,77.0,0.0,77.0,77.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-20,,77.0,,77.0,77.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-21,10.0,75.0,10.0,75.0,75.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-22,2.0,125.0,2.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-23,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-24,0.0,105.0,0.0,105.0,105.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-25,0.0,99.0,0.0,99.0,99.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-26,0.0,98.0,0.0,98.0,98.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-27,0.0,97.0,0.0,97.0,97.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-28,0.0,88.0,0.0,88.0,88.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-29,0.0,88.0,0.0,88.0,88.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-30,0.0,86.0,0.0,86.0,86.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-01-31,1.0,86.0,1.0,86.0,86.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-01,20.0,87.0,20.0,87.0,87.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-02,1.0,105.0,1.0,105.0,105.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-03,2.0,85.0,2.0,85.0,85.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-04,35.0,79.0,35.0,79.0,79.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-05,3.0,95.0,3.0,95.0,95.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-06,1.0,90.0,1.0,90.0,90.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-07,0.0,87.0,0.0,87.0,87.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-08,0.0,86.0,0.0,86.0,86.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-09,0.0,86.0,0.0,86.0,86.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-10,0.0,84.0,0.0,84.0,84.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-11,0.0,84.0,0.0,84.0,84.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-12,0.0,81.0,0.0,81.0,81.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-13,0.0,81.0,0.0,81.0,81.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-14,0.0,80.0,0.0,80.0,80.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-15,0.0,80.0,0.0,80.0,80.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-16,0.0,79.0,0.0,79.0,79.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-17,0.0,78.0,0.0,78.0,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-18,0.0,78.0,0.0,78.0,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-19,0.0,78.0,0.0,78.0,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-20,1.0,77.0,1.0,77.0,77.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-21,0.0,78.0,0.0,78.0,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-22,0.0,78.0,0.0,78.0,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-23,0.0,77.0,0.0,77.0,77.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-24,0.0,72.0,0.0,72.0,72.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-25,0.0,72.0,0.0,72.0,72.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-26,2.0,72.0,2.0,72.0,72.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-27,0.0,75.0,0.0,75.0,75.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-02-28,0.0,75.0,0.0,75.0,75.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-01,0.0,76.0,0.0,76.0,76.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-02,0.0,76.0,0.0,76.0,76.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-03,2.0,75.0,2.0,75.0,75.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-04,5.0,78.0,5.0,78.0,78.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-05,1.0,85.0,1.0,85.0,85.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-06,0.0,80.0,0.0,80.0,80.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-07,0.0,72.0,0.0,72.0,72.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-08,0.0,72.0,0.0,72.0,72.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-09,2.0,72.0,2.0,72.0,72.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-10,15.0,70.0,15.0,70.0,70.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-11,24.0,96.0,24.0,96.0,96.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-12,3.0,130.0,3.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-13,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-14,0.0,122.0,0.0,122.0,122.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-15,10.0,120.0,10.0,120.0,120.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-16,22.0,127.0,22.0,127.0,127.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-17,1.0,146.0,1.0,146.0,146.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-18,0.0,136.0,0.0,136.0,136.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-19,1.0,135.0,1.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-20,8.0,132.0,8.0,132.0,132.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-21,30.0,155.0,30.0,155.0,155.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-22,3.0,142.0,3.0,142.0,142.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-23,6.0,141.0,6.0,141.0,141.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-24,20.0,149.0,20.0,149.0,149.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-25,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-26,8.0,169.0,8.0,169.0,169.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-27,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-28,2.0,166.0,2.0,166.0,166.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-29,0.0,165.0,0.0,165.0,165.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-30,8.0,155.0,8.0,155.0,155.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-03-31,7.0,135.0,7.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-01,0.0,139.0,0.0,139.0,139.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-02,3.0,135.0,3.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-03,0.0,140.0,0.0,140.0,140.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-04,0.0,133.0,0.0,133.0,133.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-05,1.0,133.0,1.0,133.0,133.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-06,6.0,133.0,6.0,133.0,133.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-07,3.0,135.0,3.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-08,10.0,140.0,10.0,140.0,140.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-09,12.0,150.0,12.0,150.0,150.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-10,4.0,140.0,4.0,140.0,140.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2008-04-11,28.0,150.0,28.0,150.0,150.0
